timestamp,open,high,low,close,volume
2025-04-12 16:00:00+00:00,0.16746,0.16828,0.16604,0.16674,19468463.0
2025-04-12 16:15:00+00:00,0.16673,0.16734,0.16626,0.16699,11711088.0
2025-04-12 16:30:00+00:00,0.167,0.16708,0.16581,0.16585,10977886.0
2025-04-12 16:45:00+00:00,0.16585,0.1659,0.16527,0.16587,16213460.0
2025-04-12 17:00:00+00:00,0.16587,0.16618,0.16489,0.16496,14689076.0
2025-04-12 17:15:00+00:00,0.16497,0.16581,0.16497,0.1656,5667271.0
2025-04-12 17:30:00+00:00,0.16561,0.16609,0.16552,0.16605,9587555.0
2025-04-12 17:45:00+00:00,0.16606,0.16606,0.16555,0.16575,4080691.0
2025-04-12 18:00:00+00:00,0.16574,0.16624,0.16566,0.16619,2709930.0
2025-04-12 18:15:00+00:00,0.16619,0.16699,0.16619,0.16684,7038395.0
2025-04-12 18:30:00+00:00,0.16684,0.16712,0.16655,0.16705,3649107.0
2025-04-12 18:45:00+00:00,0.16705,0.16738,0.16685,0.16722,7372239.0
2025-04-12 19:00:00+00:00,0.16723,0.16734,0.16677,0.16707,4676495.0
2025-04-12 19:15:00+00:00,0.16707,0.16748,0.16628,0.16647,4796764.0
2025-04-12 19:30:00+00:00,0.16648,0.16658,0.166,0.16612,3335990.0
2025-04-12 19:45:00+00:00,0.16612,0.16638,0.16585,0.16633,2061335.0
2025-04-12 20:00:00+00:00,0.16633,0.16699,0.16623,0.1669,4886596.0
2025-04-12 20:15:00+00:00,0.1669,0.16721,0.16664,0.16715,2988117.0
2025-04-12 20:30:00+00:00,0.16715,0.16842,0.16711,0.16806,8554326.0
2025-04-12 20:45:00+00:00,0.16807,0.16833,0.16763,0.16808,4854843.0
2025-04-12 21:00:00+00:00,0.16808,0.16884,0.16783,0.16854,9199088.0
2025-04-12 21:15:00+00:00,0.16854,0.1689,0.16806,0.16815,9273980.0
2025-04-12 21:30:00+00:00,0.16815,0.16818,0.16764,0.16796,5569222.0
2025-04-12 21:45:00+00:00,0.16797,0.16842,0.16769,0.16789,3584361.0
2025-04-12 22:00:00+00:00,0.1679,0.16858,0.16789,0.16858,4255242.0
2025-04-12 22:15:00+00:00,0.16858,0.16903,0.1682,0.16829,5120240.0
2025-04-12 22:30:00+00:00,0.1683,0.16948,0.16815,0.16948,7730658.0
2025-04-12 22:45:00+00:00,0.16947,0.16947,0.1683,0.16842,7184326.0
2025-04-12 23:00:00+00:00,0.16842,0.1688,0.16775,0.16783,4951650.0
2025-04-12 23:15:00+00:00,0.16782,0.16822,0.16762,0.16777,5584676.0
2025-04-12 23:30:00+00:00,0.16777,0.16788,0.16747,0.16782,3289685.0
2025-04-12 23:45:00+00:00,0.16782,0.16823,0.16755,0.16763,11925376.0
2025-04-13 00:00:00+00:00,0.16764,0.1679,0.16707,0.16776,6721554.0
2025-04-13 00:15:00+00:00,0.16776,0.16806,0.16676,0.16684,7401730.0
2025-04-13 00:30:00+00:00,0.16684,0.16732,0.1664,0.16723,4132833.0
2025-04-13 00:45:00+00:00,0.16722,0.16818,0.16715,0.16809,5304320.0
2025-04-13 01:00:00+00:00,0.16808,0.16868,0.1675,0.16838,8467851.0
2025-04-13 01:15:00+00:00,0.16839,0.1685,0.16735,0.16802,6275244.0
2025-04-13 01:30:00+00:00,0.16802,0.16866,0.16702,0.16755,7652075.0
2025-04-13 01:45:00+00:00,0.16754,0.16767,0.16567,0.16584,16699695.0
2025-04-13 02:00:00+00:00,0.16584,0.16641,0.16575,0.16608,6042846.0
2025-04-13 02:15:00+00:00,0.16607,0.16632,0.16516,0.16553,8453600.0
2025-04-13 02:30:00+00:00,0.16552,0.16619,0.16549,0.16592,9285247.0
2025-04-13 02:45:00+00:00,0.16591,0.16634,0.16545,0.1661,5284181.0
2025-04-13 03:00:00+00:00,0.16609,0.16631,0.16594,0.16621,2117283.0
2025-04-13 03:15:00+00:00,0.16622,0.16648,0.1657,0.16578,2518917.0
2025-04-13 03:30:00+00:00,0.16579,0.16645,0.16579,0.16636,3166735.0
2025-04-13 03:45:00+00:00,0.16637,0.16709,0.16635,0.16655,2530784.0
2025-04-13 04:00:00+00:00,0.16655,0.16658,0.1658,0.16596,3634806.0
2025-04-13 04:15:00+00:00,0.16597,0.16597,0.16529,0.16559,5311791.0
2025-04-13 04:30:00+00:00,0.16559,0.16565,0.16484,0.16525,11664855.0
2025-04-13 04:45:00+00:00,0.16524,0.16557,0.16463,0.16484,5459780.0
2025-04-13 05:00:00+00:00,0.16483,0.16523,0.16386,0.16394,11133622.0
2025-04-13 05:15:00+00:00,0.16394,0.16469,0.16394,0.16466,7795581.0
2025-04-13 05:30:00+00:00,0.16466,0.16502,0.16442,0.16484,4260510.0
2025-04-13 05:45:00+00:00,0.16484,0.16487,0.16413,0.16452,4003873.0
2025-04-13 06:00:00+00:00,0.16453,0.16492,0.16434,0.16482,2539630.0
2025-04-13 06:15:00+00:00,0.16483,0.16504,0.16441,0.1649,3362965.0
2025-04-13 06:30:00+00:00,0.1649,0.16527,0.16485,0.16509,2357992.0
2025-04-13 06:45:00+00:00,0.16509,0.16549,0.1648,0.16485,2799906.0
2025-04-13 07:00:00+00:00,0.16485,0.16533,0.16483,0.16529,2705705.0
2025-04-13 07:15:00+00:00,0.1653,0.16535,0.16468,0.16481,2310176.0
2025-04-13 07:30:00+00:00,0.16482,0.16488,0.1641,0.16419,7905226.0
2025-04-13 07:45:00+00:00,0.16419,0.16446,0.16406,0.16409,4981950.0
2025-04-13 08:00:00+00:00,0.16409,0.16418,0.16346,0.16358,10879253.0
2025-04-13 08:15:00+00:00,0.16358,0.16461,0.16353,0.1646,4690324.0
2025-04-13 08:30:00+00:00,0.16461,0.16498,0.16443,0.16444,8122158.0
2025-04-13 08:45:00+00:00,0.16445,0.16527,0.16445,0.16517,8054072.0
2025-04-13 09:00:00+00:00,0.16518,0.16552,0.16507,0.16523,5857063.0
2025-04-13 09:15:00+00:00,0.16522,0.16611,0.165,0.16601,5036707.0
2025-04-13 09:30:00+00:00,0.16602,0.16659,0.16579,0.16637,10718318.0
2025-04-13 09:45:00+00:00,0.16636,0.16846,0.16628,0.16812,14735453.0
2025-04-13 10:00:00+00:00,0.16813,0.1684,0.16687,0.16699,21396990.0
2025-04-13 10:15:00+00:00,0.16698,0.16715,0.1662,0.1662,7253002.0
2025-04-13 10:30:00+00:00,0.1662,0.16686,0.16594,0.16639,4694905.0
2025-04-13 10:45:00+00:00,0.16639,0.16717,0.16634,0.16668,9232345.0
2025-04-13 11:00:00+00:00,0.16668,0.16689,0.16632,0.16656,7816606.0
2025-04-13 11:15:00+00:00,0.16655,0.16655,0.16497,0.16555,8800830.0
2025-04-13 11:30:00+00:00,0.16555,0.16571,0.16508,0.16522,4103070.0
2025-04-13 11:45:00+00:00,0.16522,0.16539,0.16432,0.16513,5976704.0
2025-04-13 12:00:00+00:00,0.16513,0.16556,0.16484,0.16548,5527076.0
2025-04-13 12:15:00+00:00,0.16548,0.16569,0.1643,0.16447,7149890.0
2025-04-13 12:30:00+00:00,0.16448,0.16507,0.16419,0.1647,3965254.0
2025-04-13 12:45:00+00:00,0.16469,0.16514,0.16462,0.16491,1889684.0
2025-04-13 13:00:00+00:00,0.16491,0.16526,0.16439,0.165,3096971.0
2025-04-13 13:15:00+00:00,0.165,0.16513,0.16346,0.16358,8737086.0
2025-04-13 13:30:00+00:00,0.16358,0.16398,0.16223,0.1624,18584009.0
2025-04-13 13:45:00+00:00,0.16239,0.1628,0.16101,0.16167,25007658.0
2025-04-13 14:00:00+00:00,0.16166,0.16232,0.16121,0.1621,12535281.0
2025-04-13 14:15:00+00:00,0.16211,0.16243,0.16169,0.16236,5724594.0
2025-04-13 14:30:00+00:00,0.16235,0.16319,0.16217,0.1628,7613336.0
2025-04-13 14:45:00+00:00,0.1628,0.16305,0.1627,0.16303,6705788.0
2025-04-13 15:00:00+00:00,0.16303,0.16303,0.1619,0.16239,5976690.0
2025-04-13 15:15:00+00:00,0.16239,0.16271,0.16183,0.16192,7523698.0
2025-04-13 15:30:00+00:00,0.16192,0.16224,0.16151,0.16173,6885291.0
2025-04-13 15:45:00+00:00,0.16172,0.16246,0.16163,0.16231,4141488.0
2025-04-13 16:00:00+00:00,0.1623,0.16297,0.16225,0.16274,7588551.0
2025-04-13 16:15:00+00:00,0.16274,0.16365,0.16272,0.16325,8430513.0
2025-04-13 16:30:00+00:00,0.16326,0.16342,0.16287,0.16295,6477957.0
2025-04-13 16:45:00+00:00,0.16295,0.16361,0.16284,0.16359,3142729.0
2025-04-13 17:00:00+00:00,0.16359,0.16458,0.16341,0.16458,4626180.0
2025-04-13 17:15:00+00:00,0.16457,0.16678,0.16447,0.16558,23495745.0
2025-04-13 17:30:00+00:00,0.16559,0.16639,0.16501,0.16628,6546954.0
2025-04-13 17:45:00+00:00,0.16629,0.16718,0.1661,0.16652,16048654.0
2025-04-13 18:00:00+00:00,0.16652,0.168,0.16627,0.16748,14996709.0
2025-04-13 18:15:00+00:00,0.16747,0.1675,0.16626,0.16666,9303808.0
2025-04-13 18:30:00+00:00,0.16667,0.16811,0.16667,0.16771,12733115.0
2025-04-13 18:45:00+00:00,0.1677,0.16775,0.16718,0.16724,3795387.0
2025-04-13 19:00:00+00:00,0.16725,0.16736,0.16544,0.16602,17276467.0
2025-04-13 19:15:00+00:00,0.16602,0.16634,0.16545,0.16572,4334540.0
2025-04-13 19:30:00+00:00,0.16573,0.16623,0.16104,0.16186,33666029.0
2025-04-13 19:45:00+00:00,0.16185,0.16334,0.16136,0.16301,11753112.0
2025-04-13 20:00:00+00:00,0.163,0.16557,0.16216,0.16478,21732319.0
2025-04-13 20:15:00+00:00,0.16478,0.16536,0.16396,0.16399,5002751.0
2025-04-13 20:30:00+00:00,0.16399,0.16425,0.16194,0.16251,8804495.0
2025-04-13 20:45:00+00:00,0.16251,0.16325,0.16214,0.16253,5579443.0
2025-04-13 21:00:00+00:00,0.16252,0.16254,0.16109,0.16224,8266091.0
2025-04-13 21:15:00+00:00,0.16224,0.16321,0.16177,0.16283,4966774.0
2025-04-13 21:30:00+00:00,0.16283,0.16343,0.16111,0.16177,11339037.0
2025-04-13 21:45:00+00:00,0.16178,0.16362,0.16178,0.16278,6631440.0
2025-04-13 22:00:00+00:00,0.16278,0.16359,0.16229,0.1626,6540244.0
2025-04-13 22:15:00+00:00,0.1626,0.16313,0.16239,0.16283,3341747.0
2025-04-13 22:30:00+00:00,0.16283,0.16309,0.16176,0.16205,3796110.0
2025-04-13 22:45:00+00:00,0.16204,0.16259,0.1617,0.16206,3487025.0
2025-04-13 23:00:00+00:00,0.16206,0.16283,0.16127,0.1625,8722732.0
2025-04-13 23:15:00+00:00,0.1625,0.16315,0.16239,0.16307,4544492.0
2025-04-13 23:30:00+00:00,0.16307,0.16309,0.16178,0.16207,5158164.0
2025-04-13 23:45:00+00:00,0.16208,0.16305,0.16202,0.1626,3443679.0
2025-04-14 00:00:00+00:00,0.1626,0.16417,0.16222,0.16413,7909104.0
2025-04-14 00:15:00+00:00,0.16413,0.16674,0.16396,0.16643,16686813.0
2025-04-14 00:30:00+00:00,0.16643,0.16656,0.1651,0.16592,13365683.0
2025-04-14 00:45:00+00:00,0.16592,0.16604,0.16429,0.16471,7024839.0
2025-04-14 01:00:00+00:00,0.16471,0.16536,0.16437,0.16506,5776344.0
2025-04-14 01:15:00+00:00,0.16507,0.16587,0.16481,0.16584,2984019.0
2025-04-14 01:30:00+00:00,0.16584,0.16614,0.16516,0.16558,5094604.0
2025-04-14 01:45:00+00:00,0.16558,0.16582,0.16474,0.1651,3613597.0
2025-04-14 02:00:00+00:00,0.1651,0.16575,0.16457,0.16525,7309729.0
2025-04-14 02:15:00+00:00,0.16525,0.16746,0.16516,0.16743,14609989.0
2025-04-14 02:30:00+00:00,0.16742,0.16964,0.16703,0.16716,38092389.0
2025-04-14 02:45:00+00:00,0.16716,0.16814,0.16639,0.16654,16358876.0
2025-04-14 03:00:00+00:00,0.16654,0.16665,0.16556,0.16575,10863868.0
2025-04-14 03:15:00+00:00,0.16576,0.1662,0.16547,0.16573,5655684.0
2025-04-14 03:30:00+00:00,0.16574,0.1664,0.16548,0.16591,5333280.0
2025-04-14 03:45:00+00:00,0.1659,0.16619,0.16512,0.16546,3593662.0
2025-04-14 04:00:00+00:00,0.16546,0.16593,0.16502,0.16507,4640407.0
2025-04-14 04:15:00+00:00,0.16506,0.16605,0.1649,0.16592,8938840.0
2025-04-14 04:30:00+00:00,0.16593,0.16666,0.16574,0.16654,5162876.0
2025-04-14 04:45:00+00:00,0.16653,0.16808,0.1665,0.16757,6387480.0
2025-04-14 05:00:00+00:00,0.16757,0.16808,0.16697,0.16703,7924137.0
2025-04-14 05:15:00+00:00,0.16704,0.16708,0.16655,0.16664,3212312.0
2025-04-14 05:30:00+00:00,0.16663,0.16692,0.16539,0.1654,5390434.0
2025-04-14 05:45:00+00:00,0.1654,0.16606,0.16528,0.16587,3868648.0
2025-04-14 06:00:00+00:00,0.16586,0.16597,0.16485,0.16495,6220806.0
2025-04-14 06:15:00+00:00,0.16496,0.16535,0.16433,0.1644,3742297.0
2025-04-14 06:30:00+00:00,0.16441,0.16519,0.16418,0.1651,3175808.0
2025-04-14 06:45:00+00:00,0.16511,0.16538,0.16441,0.16474,4035284.0
2025-04-14 07:00:00+00:00,0.16474,0.16501,0.16334,0.16335,11374104.0
2025-04-14 07:15:00+00:00,0.16334,0.16395,0.16269,0.16386,13199110.0
2025-04-14 07:30:00+00:00,0.16385,0.16428,0.16353,0.16394,3587507.0
2025-04-14 07:45:00+00:00,0.16394,0.16459,0.16377,0.16446,5065783.0
2025-04-14 08:00:00+00:00,0.16446,0.16486,0.16346,0.16367,4149237.0
2025-04-14 08:15:00+00:00,0.16366,0.16398,0.16336,0.16383,4132188.0
2025-04-14 08:30:00+00:00,0.16382,0.16456,0.16334,0.16438,5195029.0
2025-04-14 08:45:00+00:00,0.16438,0.16481,0.16382,0.16409,4046272.0
2025-04-14 09:00:00+00:00,0.1641,0.16494,0.16388,0.16472,9343453.0
2025-04-14 09:15:00+00:00,0.16472,0.16496,0.16337,0.16343,10222642.0
2025-04-14 09:30:00+00:00,0.16342,0.16366,0.16286,0.16306,7374118.0
2025-04-14 09:45:00+00:00,0.16307,0.1639,0.16267,0.16381,5579283.0
2025-04-14 10:00:00+00:00,0.16381,0.16438,0.16338,0.16378,3077506.0
2025-04-14 10:15:00+00:00,0.16379,0.16494,0.16378,0.16464,10282031.0
2025-04-14 10:30:00+00:00,0.16465,0.16552,0.16436,0.16547,6171289.0
2025-04-14 10:45:00+00:00,0.16547,0.16582,0.16499,0.1654,5976504.0
2025-04-14 11:00:00+00:00,0.16541,0.16599,0.16477,0.16579,4276315.0
2025-04-14 11:15:00+00:00,0.16579,0.16618,0.16521,0.1657,7358793.0
2025-04-14 11:30:00+00:00,0.16571,0.1663,0.1655,0.16562,9330005.0
2025-04-14 11:45:00+00:00,0.16561,0.16629,0.16559,0.16595,5185768.0
2025-04-14 12:00:00+00:00,0.16596,0.1663,0.16541,0.16548,19176536.0
2025-04-14 12:15:00+00:00,0.16549,0.16653,0.16534,0.16639,7105205.0
2025-04-14 12:30:00+00:00,0.1664,0.16687,0.16604,0.16636,6808591.0
2025-04-14 12:45:00+00:00,0.16637,0.16673,0.16616,0.16651,6615649.0
2025-04-14 13:00:00+00:00,0.1665,0.16681,0.16556,0.16605,8009386.0
2025-04-14 13:15:00+00:00,0.16604,0.16649,0.16548,0.16552,4529911.0
2025-04-14 13:30:00+00:00,0.16553,0.16576,0.16322,0.16345,37353330.0
2025-04-14 13:45:00+00:00,0.16346,0.16404,0.16229,0.16328,22545056.0
2025-04-14 14:00:00+00:00,0.16329,0.16404,0.16275,0.16372,9222281.0
2025-04-14 14:15:00+00:00,0.16373,0.16443,0.16334,0.16441,5778372.0
2025-04-14 14:30:00+00:00,0.16442,0.16568,0.1638,0.16496,20787590.0
2025-04-14 14:45:00+00:00,0.16497,0.16683,0.16497,0.16535,25088685.0
2025-04-14 15:00:00+00:00,0.16535,0.16549,0.16323,0.16356,29176359.0
2025-04-14 15:15:00+00:00,0.16356,0.16414,0.16296,0.16304,10670225.0
2025-04-14 15:30:00+00:00,0.16304,0.16346,0.16033,0.16161,41738810.0
2025-04-14 15:45:00+00:00,0.1616,0.16161,0.15943,0.16028,22836018.0
2025-04-14 16:00:00+00:00,0.16028,0.1607,0.15911,0.16007,14671995.0
2025-04-14 16:15:00+00:00,0.16007,0.16085,0.15942,0.15968,15838326.0
2025-04-14 16:30:00+00:00,0.15967,0.16131,0.15947,0.16131,9911987.0
2025-04-14 16:45:00+00:00,0.16132,0.16144,0.16012,0.16022,10189916.0
2025-04-14 17:00:00+00:00,0.16022,0.16094,0.1599,0.16041,17758491.0
2025-04-14 17:15:00+00:00,0.16041,0.16106,0.15975,0.16061,8090508.0
2025-04-14 17:30:00+00:00,0.16061,0.16076,0.16006,0.16021,3846501.0
2025-04-14 17:45:00+00:00,0.1602,0.16118,0.15998,0.16108,4529359.0
2025-04-14 18:00:00+00:00,0.16108,0.16164,0.16097,0.16111,5311907.0
2025-04-14 18:15:00+00:00,0.16111,0.16135,0.16065,0.16065,3974012.0
2025-04-14 18:30:00+00:00,0.16065,0.16076,0.16032,0.16035,3744318.0
2025-04-14 18:45:00+00:00,0.16034,0.16057,0.15961,0.16052,7514027.0
2025-04-14 19:00:00+00:00,0.16051,0.16123,0.16048,0.16091,4062768.0
2025-04-14 19:15:00+00:00,0.1609,0.1611,0.16021,0.1605,4406285.0
2025-04-14 19:30:00+00:00,0.16049,0.16101,0.16012,0.1605,4149568.0
2025-04-14 19:45:00+00:00,0.1605,0.16059,0.15963,0.15989,8022050.0
2025-04-14 20:00:00+00:00,0.1599,0.1601,0.15925,0.15978,5149175.0
2025-04-14 20:15:00+00:00,0.15978,0.15989,0.15839,0.15873,15840160.0
2025-04-14 20:30:00+00:00,0.15873,0.15894,0.15833,0.15887,4461004.0
2025-04-14 20:45:00+00:00,0.15887,0.15979,0.15885,0.15946,7996018.0
2025-04-14 21:00:00+00:00,0.15947,0.15954,0.15893,0.15945,5257195.0
2025-04-14 21:15:00+00:00,0.15944,0.1595,0.15839,0.15874,5670302.0
2025-04-14 21:30:00+00:00,0.15873,0.15881,0.15731,0.15808,11256868.0
2025-04-14 21:45:00+00:00,0.15808,0.15907,0.15797,0.15892,3397287.0
2025-04-14 22:00:00+00:00,0.15893,0.15911,0.15835,0.15858,4501794.0
2025-04-14 22:15:00+00:00,0.15857,0.15875,0.15822,0.15838,3618155.0
2025-04-14 22:30:00+00:00,0.15838,0.15921,0.15833,0.15894,3643246.0
2025-04-14 22:45:00+00:00,0.15895,0.159,0.15857,0.15879,2584815.0
2025-04-14 23:00:00+00:00,0.15878,0.15942,0.15867,0.15917,5819896.0
2025-04-14 23:15:00+00:00,0.15917,0.15951,0.15894,0.15899,6308982.0
2025-04-14 23:30:00+00:00,0.15899,0.15943,0.1585,0.15851,3845848.0
2025-04-14 23:45:00+00:00,0.1585,0.15874,0.15841,0.15854,4036717.0
2025-04-15 00:00:00+00:00,0.15854,0.15894,0.1578,0.1578,8448445.0
2025-04-15 00:15:00+00:00,0.1578,0.15878,0.15754,0.15873,6485613.0
2025-04-15 00:30:00+00:00,0.15874,0.15941,0.1586,0.1592,6887696.0
2025-04-15 00:45:00+00:00,0.1592,0.15945,0.15887,0.15915,4582956.0
2025-04-15 01:00:00+00:00,0.15914,0.15917,0.1574,0.15793,10582336.0
2025-04-15 01:15:00+00:00,0.15794,0.15922,0.15778,0.15921,5044388.0
2025-04-15 01:30:00+00:00,0.15922,0.15975,0.15894,0.15912,6679059.0
2025-04-15 01:45:00+00:00,0.15913,0.16016,0.15903,0.15988,8507126.0
2025-04-15 02:00:00+00:00,0.15988,0.16047,0.15946,0.16019,4986830.0
2025-04-15 02:15:00+00:00,0.16019,0.16041,0.15905,0.15916,5177358.0
2025-04-15 02:30:00+00:00,0.15916,0.15918,0.15827,0.15894,4864480.0
2025-04-15 02:45:00+00:00,0.15895,0.1596,0.15877,0.15953,4385075.0
2025-04-15 03:00:00+00:00,0.15953,0.15978,0.15907,0.15932,4654902.0
2025-04-15 03:15:00+00:00,0.15932,0.16007,0.15923,0.16005,7024755.0
2025-04-15 03:30:00+00:00,0.16006,0.16062,0.16002,0.16034,3699861.0
2025-04-15 03:45:00+00:00,0.16033,0.16096,0.16018,0.16086,4923412.0
2025-04-15 04:00:00+00:00,0.16087,0.16115,0.16005,0.16006,8981683.0
2025-04-15 04:15:00+00:00,0.16007,0.16027,0.15963,0.15966,5179722.0
2025-04-15 04:30:00+00:00,0.15966,0.1602,0.15963,0.1601,3826415.0
2025-04-15 04:45:00+00:00,0.16011,0.16063,0.16,0.16049,3388441.0
2025-04-15 05:00:00+00:00,0.16049,0.16101,0.16048,0.16067,3433353.0
2025-04-15 05:15:00+00:00,0.16067,0.16095,0.16043,0.1605,3120501.0
2025-04-15 05:30:00+00:00,0.1605,0.16122,0.16014,0.1608,7692530.0
2025-04-15 05:45:00+00:00,0.1608,0.16085,0.16018,0.16023,2815080.0
2025-04-15 06:00:00+00:00,0.16024,0.16044,0.15937,0.15957,10373855.0
2025-04-15 06:15:00+00:00,0.15958,0.1596,0.15895,0.1594,3652117.0
2025-04-15 06:30:00+00:00,0.1594,0.15985,0.15909,0.15947,3163898.0
2025-04-15 06:45:00+00:00,0.15946,0.15956,0.15877,0.15894,3702498.0
2025-04-15 07:00:00+00:00,0.15895,0.15964,0.1588,0.15933,3621820.0
2025-04-15 07:15:00+00:00,0.15934,0.16028,0.15932,0.15997,4329885.0
2025-04-15 07:30:00+00:00,0.15996,0.16038,0.15981,0.16001,4445837.0
2025-04-15 07:45:00+00:00,0.16001,0.16006,0.15989,0.16006,2866515.0
2025-04-15 08:00:00+00:00,0.16005,0.16066,0.1598,0.16042,13689521.0
2025-04-15 08:15:00+00:00,0.16042,0.16076,0.16013,0.16018,9734099.0
2025-04-15 08:30:00+00:00,0.16018,0.16038,0.15962,0.15977,15275852.0
2025-04-15 08:45:00+00:00,0.15977,0.1601,0.15951,0.15959,4911566.0
2025-04-15 09:00:00+00:00,0.15959,0.16064,0.15934,0.16048,11705637.0
2025-04-15 09:15:00+00:00,0.16049,0.16101,0.16021,0.16022,11699217.0
2025-04-15 09:30:00+00:00,0.16021,0.16032,0.15926,0.15968,5983328.0
2025-04-15 09:45:00+00:00,0.15968,0.1606,0.15951,0.16055,8290235.0
2025-04-15 10:00:00+00:00,0.16055,0.16095,0.16001,0.16011,6048530.0
2025-04-15 10:15:00+00:00,0.16012,0.16038,0.15982,0.16007,6834342.0
2025-04-15 10:30:00+00:00,0.16007,0.16012,0.15905,0.15913,9755155.0
2025-04-15 10:45:00+00:00,0.15913,0.1595,0.15874,0.15945,5058655.0
2025-04-15 11:00:00+00:00,0.15945,0.15948,0.15887,0.15896,4961961.0
2025-04-15 11:15:00+00:00,0.15896,0.15912,0.15841,0.15912,6921719.0
2025-04-15 11:30:00+00:00,0.15913,0.1594,0.15856,0.15904,3216655.0
2025-04-15 11:45:00+00:00,0.15904,0.15907,0.15808,0.15875,10454051.0
2025-04-15 12:00:00+00:00,0.15875,0.15961,0.15852,0.15907,4236232.0
2025-04-15 12:15:00+00:00,0.15906,0.15923,0.15797,0.15807,12434172.0
2025-04-15 12:30:00+00:00,0.15806,0.15852,0.15785,0.15838,4465732.0
2025-04-15 12:45:00+00:00,0.15838,0.15927,0.15814,0.1592,5895940.0
2025-04-15 13:00:00+00:00,0.15919,0.15953,0.15886,0.15906,7466095.0
2025-04-15 13:15:00+00:00,0.15906,0.15947,0.15865,0.15936,4855625.0
2025-04-15 13:30:00+00:00,0.15937,0.16064,0.15877,0.16028,13765310.0
2025-04-15 13:45:00+00:00,0.16029,0.16132,0.15866,0.1591,20925723.0
2025-04-15 14:00:00+00:00,0.15911,0.15985,0.15828,0.15925,10934952.0
2025-04-15 14:15:00+00:00,0.15925,0.15955,0.15616,0.15658,35137323.0
2025-04-15 14:30:00+00:00,0.15657,0.15765,0.15591,0.15741,15556303.0
2025-04-15 14:45:00+00:00,0.15742,0.15765,0.15675,0.15681,12922809.0
2025-04-15 15:00:00+00:00,0.15681,0.1574,0.15631,0.15679,11177569.0
2025-04-15 15:15:00+00:00,0.15679,0.15715,0.15639,0.15656,11674258.0
2025-04-15 15:30:00+00:00,0.15656,0.15677,0.15534,0.15559,13101130.0
2025-04-15 15:45:00+00:00,0.15559,0.15587,0.15469,0.15587,17156890.0
2025-04-15 16:00:00+00:00,0.15587,0.15654,0.15573,0.15636,6481813.0
2025-04-15 16:15:00+00:00,0.15636,0.15692,0.15599,0.15678,7622254.0
2025-04-15 16:30:00+00:00,0.15677,0.15707,0.15635,0.15656,4829352.0
2025-04-15 16:45:00+00:00,0.15657,0.15694,0.15585,0.15604,3310544.0
2025-04-15 17:00:00+00:00,0.15605,0.15624,0.15564,0.15615,7413264.0
2025-04-15 17:15:00+00:00,0.15616,0.15619,0.15471,0.15508,7962235.0
2025-04-15 17:30:00+00:00,0.15507,0.15584,0.15501,0.15572,4527950.0
2025-04-15 17:45:00+00:00,0.15572,0.15588,0.15483,0.15542,8295505.0
2025-04-15 18:00:00+00:00,0.15541,0.15577,0.15504,0.15537,2856158.0
2025-04-15 18:15:00+00:00,0.15538,0.15538,0.15444,0.155,7504281.0
2025-04-15 18:30:00+00:00,0.15499,0.1557,0.15498,0.15565,2710960.0
2025-04-15 18:45:00+00:00,0.15565,0.15581,0.15516,0.15535,1945171.0
2025-04-15 19:00:00+00:00,0.15535,0.15561,0.1549,0.15558,3587257.0
2025-04-15 19:15:00+00:00,0.15557,0.15563,0.15464,0.15501,3202661.0
2025-04-15 19:30:00+00:00,0.15501,0.15535,0.155,0.15501,3057697.0
2025-04-15 19:45:00+00:00,0.15501,0.15523,0.15463,0.15503,4038179.0
2025-04-15 20:00:00+00:00,0.15502,0.15545,0.15477,0.15543,6535501.0
2025-04-15 20:15:00+00:00,0.15542,0.15577,0.15532,0.15541,4020443.0
2025-04-15 20:30:00+00:00,0.15541,0.15592,0.15526,0.15561,4559029.0
2025-04-15 20:45:00+00:00,0.15562,0.15577,0.15416,0.15501,7474084.0
2025-04-15 21:00:00+00:00,0.15502,0.15543,0.15476,0.15495,3021126.0
2025-04-15 21:15:00+00:00,0.15495,0.15561,0.15465,0.15555,4622865.0
2025-04-15 21:30:00+00:00,0.15556,0.15628,0.15555,0.15601,4388503.0
2025-04-15 21:45:00+00:00,0.15601,0.15621,0.1558,0.15602,1690247.0
2025-04-15 22:00:00+00:00,0.15602,0.15602,0.1551,0.15526,7890515.0
2025-04-15 22:15:00+00:00,0.15525,0.15539,0.15476,0.15505,2338409.0
2025-04-15 22:30:00+00:00,0.15506,0.15527,0.1547,0.15472,4400141.0
2025-04-15 22:45:00+00:00,0.15472,0.15474,0.15349,0.15411,9304568.0
2025-04-15 23:00:00+00:00,0.1541,0.15444,0.15363,0.15437,3950139.0
2025-04-15 23:15:00+00:00,0.15438,0.15441,0.15382,0.15436,2449794.0
2025-04-15 23:30:00+00:00,0.15437,0.15448,0.15324,0.15341,7183625.0
2025-04-15 23:45:00+00:00,0.1534,0.15376,0.15305,0.15356,6928391.0
2025-04-16 00:00:00+00:00,0.15356,0.15378,0.15262,0.15283,11583949.0
2025-04-16 00:15:00+00:00,0.15282,0.15396,0.15206,0.15385,17290388.0
2025-04-16 00:30:00+00:00,0.15385,0.15427,0.15323,0.1535,10127413.0
2025-04-16 00:45:00+00:00,0.1535,0.15379,0.15294,0.15312,4721424.0
2025-04-16 01:00:00+00:00,0.15311,0.15396,0.15293,0.15356,4014644.0
